"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1844",0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.140350877192982
"1845",0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241
"1846",0.0793650793650794,0.111111111111111,0.111111111111111,0.0793650793650794,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952,0.126984126984127,0.0952380952380952
"1847",0.1,0.0833333333333333,0.1,0.15,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1
"1848",0.109090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"1849",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.155172413793103,0.0862068965517241
"1850",0.2,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333
"1851",0.0769230769230769,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.107692307692308,0.230769230769231,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.0923076923076923
"1852",0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.11864406779661,0.135593220338983,0.0847457627118644,0.0847457627118644
"1853",0.0806451612903226,0.161290322580645,0.112903225806452,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871
"1854",0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.129032258064516,0.0806451612903226
"1855",0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656
"1856",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.161290322580645,0.112903225806452,0.0806451612903226
"1857",0.0967741935483871,0.129032258064516,0.112903225806452,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226
"1858",0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.131147540983607,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049
"1859",0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237
"1860",0.155172413793103,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241
"1861",0.135593220338983,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644
"1862",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.161290322580645,0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452
"1863",0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.129032258064516,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871
"1864",0.129032258064516,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871
"1865",0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049
"1866",0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.116666666666667,0.133333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1
"1867",0.103448275862069,0.0862068965517241,0.189655172413793,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241
"1868",0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.186440677966102,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237
"1869",0.0862068965517241,0.0862068965517241,0.103448275862069,0.137931034482759,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069
"1870",0.1,0.0833333333333333,0.133333333333333,0.183333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"1871",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.160714285714286,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857
"1872",0.0833333333333333,0.1,0.0833333333333333,0.1,0.116666666666667,0.1,0.133333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333
"1873",0.222222222222222,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794
"1874",0.1,0.116666666666667,0.1,0.0833333333333333,0.133333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1
"1875",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.129032258064516
"1876",0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.137931034482759,0.0862068965517241,0.120689655172414,0.0862068965517241
"1877",0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.155172413793103,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241
"1878",0.0833333333333333,0.133333333333333,0.133333333333333,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"1879",0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"1880",0.0909090909090909,0.109090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"1881",0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069
"1882",0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.158730158730159,0.0952380952380952
"1883",0.107692307692308,0.0769230769230769,0.0769230769230769,0.2,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.107692307692308,0.107692307692308,0.0923076923076923
"1884",0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333,0.116666666666667,0.0833333333333333
"1885",0.123076923076923,0.138461538461538,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.123076923076923,0.0923076923076923
"1886",0.12962962962963,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"1887",0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111
"1888",0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614
"1889",0.0967741935483871,0.129032258064516,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0967741935483871
"1890",0.109375,0.078125,0.140625,0.078125,0.078125,0.09375,0.078125,0.09375,0.109375,0.140625
"1891",0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15,0.0833333333333333,0.116666666666667,0.1
"1892",0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.145161290322581
"1893",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.126984126984127,0.0952380952380952,0.142857142857143,0.0793650793650794,0.0952380952380952,0.0952380952380952
"1894",0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"1895",0.15,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.1
"1896",0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614
"1897",0.0806451612903226,0.129032258064516,0.0806451612903226,0.193548387096774,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871
"1898",0.0806451612903226,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871
"1899",0.135593220338983,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644
"1900",0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541
"1901",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356,0.169491525423729,0.0847457627118644,0.0847457627118644
"1902",0.078125,0.109375,0.09375,0.09375,0.109375,0.140625,0.125,0.078125,0.078125,0.09375
"1903",0.152542372881356,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644
"1904",0.174603174603175,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952
"1905",0.2,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"1906",0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.120689655172414
"1907",0.0833333333333333,0.0833333333333333,0.1,0.15,0.0833333333333333,0.116666666666667,0.1,0.1,0.1,0.0833333333333333
"1908",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.169491525423729,0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644
"1909",0.0967741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871
"1910",0.0952380952380952,0.158730158730159,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794
"1911",0.0793650793650794,0.126984126984127,0.0793650793650794,0.158730158730159,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0952380952380952
"1912",0.0983606557377049,0.0819672131147541,0.147540983606557,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656
"1913",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.129032258064516,0.0806451612903226
"1914",0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661
"1915",0.116666666666667,0.116666666666667,0.1,0.0833333333333333,0.1,0.1,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333
"1916",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.125,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"1917",0.103448275862069,0.0862068965517241,0.0862068965517241,0.137931034482759,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241
"1918",0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.163934426229508,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541
"1919",0.1,0.0833333333333333,0.116666666666667,0.133333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333
"1920",0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.169491525423729,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
"1921",0.0983606557377049,0.0819672131147541,0.114754098360656,0.147540983606557,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049
"1922",0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111
"1923",0.0909090909090909,0.0909090909090909,0.145454545454545,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"1924",0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.152542372881356,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237
"1925",0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.19672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"1926",0.123076923076923,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.123076923076923,0.138461538461538,0.107692307692308,0.107692307692308,0.0769230769230769
"1927",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.142857142857143
"1928",0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.169491525423729,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
"1929",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909
"1930",0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614
"1931",0.109375,0.078125,0.078125,0.109375,0.125,0.109375,0.078125,0.078125,0.109375,0.125
"1932",0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656
