"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"673",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.161290322580645
"674",0.0952380952380952,0.0952380952380952,0.126984126984127,0.111111111111111,0.0952380952380952,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0952380952380952,0.0793650793650794
"675",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.129032258064516,0.112903225806452,0.112903225806452,0.112903225806452,0.0967741935483871
"676",0.0806451612903226,0.112903225806452,0.161290322580645,0.0806451612903226,0.0806451612903226,0.112903225806452,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226
"677",0.0943396226415094,0.113207547169811,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094
"678",0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.140350877192982
"679",0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.137931034482759
"680",0.0819672131147541,0.131147540983607,0.131147540983607,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"681",0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737
"682",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.142857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"683",0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.11864406779661
"684",0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111,0.126984126984127,0.0793650793650794,0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952
"685",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111
"686",0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111
"687",0.15,0.1,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.1,0.1
"688",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.193548387096774
"689",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.180327868852459,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541
"690",0.0819672131147541,0.147540983606557,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.0983606557377049
"691",0.125,0.125,0.078125,0.078125,0.078125,0.15625,0.109375,0.078125,0.09375,0.078125
"692",0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"693",0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143
"694",0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.132075471698113,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"695",0.0793650793650794,0.0952380952380952,0.0952380952380952,0.142857142857143,0.0793650793650794,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952
"696",0.0833333333333333,0.116666666666667,0.1,0.2,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"697",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.142857142857143,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.111111111111111
"698",0.116666666666667,0.0833333333333333,0.1,0.1,0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.1
"699",0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.125,0.0892857142857143,0.0892857142857143
"700",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661
"701",0.15,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333
"702",0.129032258064516,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.145161290322581
"703",0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661
"704",0.0967741935483871,0.0967741935483871,0.112903225806452,0.145161290322581,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871
"705",0.0847457627118644,0.11864406779661,0.0847457627118644,0.152542372881356,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"706",0.116666666666667,0.116666666666667,0.15,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333
"707",0.0793650793650794,0.0793650793650794,0.0952380952380952,0.158730158730159,0.111111111111111,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952
"708",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.140350877192982,0.087719298245614
"709",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.147540983606557,0.131147540983607,0.114754098360656
"710",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"711",0.0967741935483871,0.0967741935483871,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516
"712",0.1,0.0833333333333333,0.166666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667
"713",0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.120689655172414
"714",0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.11864406779661
"715",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.145161290322581,0.0967741935483871
"716",0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.105263157894737
"717",0.078125,0.078125,0.078125,0.109375,0.09375,0.078125,0.078125,0.078125,0.078125,0.25
"718",0.0793650793650794,0.0793650793650794,0.0793650793650794,0.142857142857143,0.142857142857143,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952
"719",0.0862068965517241,0.0862068965517241,0.137931034482759,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241
"720",0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15,0.116666666666667,0.0833333333333333
"721",0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.145161290322581,0.0806451612903226,0.0967741935483871
"722",0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.145454545454545,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"723",0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386
"724",0.0892857142857143,0.0892857142857143,0.107142857142857,0.142857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"725",0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.160714285714286,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"726",0.103448275862069,0.0862068965517241,0.103448275862069,0.137931034482759,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241
"727",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541
"728",0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069
"729",0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926
"730",0.137931034482759,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069
"731",0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.112903225806452
"732",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237
"733",0.0833333333333333,0.1,0.116666666666667,0.166666666666667,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1
"734",0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.1,0.0833333333333333,0.1,0.116666666666667,0.1,0.0833333333333333
"735",0.15,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1
"736",0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.116666666666667
"737",0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"738",0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.163934426229508,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"739",0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333
"740",0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541
"741",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.145161290322581,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452
"742",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.132075471698113,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094
"743",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.103448275862069,0.103448275862069,0.120689655172414
"744",0.1,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.1,0.116666666666667,0.1
"745",0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.103448275862069,0.0862068965517241,0.120689655172414
"746",0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644,0.101694915254237,0.11864406779661
"747",0.0819672131147541,0.114754098360656,0.0983606557377049,0.131147540983607,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541
"748",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.111111111111111,0.111111111111111
"749",0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794,0.126984126984127
"750",0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759,0.103448275862069,0.103448275862069,0.0862068965517241
"751",0.1,0.1,0.1,0.133333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1
"752",0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811
"753",0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857
"754",0.125,0.09375,0.078125,0.109375,0.09375,0.078125,0.125,0.09375,0.078125,0.125
"755",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.169491525423729,0.101694915254237,0.11864406779661,0.0847457627118644
"756",0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111
"757",0.087719298245614,0.105263157894737,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614
"758",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.163934426229508,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541
"759",0.0833333333333333,0.116666666666667,0.1,0.1,0.133333333333333,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333
