"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"557",0.0819672131147541,0.114754098360656,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049
"558",0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614
"559",0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.166666666666667,0.15,0.0833333333333333,0.0833333333333333,0.0833333333333333
"560",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.125,0.0892857142857143,0.107142857142857
"561",0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.157894736842105,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"562",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.113207547169811,0.113207547169811
"563",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811
"564",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.142857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857
"565",0.101694915254237,0.11864406779661,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644
"566",0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"567",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.147540983606557,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541
"568",0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.140350877192982,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614
"569",0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"570",0.106060606060606,0.0757575757575758,0.166666666666667,0.0757575757575758,0.0757575757575758,0.166666666666667,0.0909090909090909,0.0909090909090909,0.0757575757575758,0.0757575757575758
"571",0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.175438596491228,0.087719298245614,0.087719298245614,0.105263157894737
"572",0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.111111111111111,0.0952380952380952,0.111111111111111,0.126984126984127,0.0952380952380952
"573",0.0923076923076923,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.107692307692308,0.153846153846154,0.107692307692308,0.0923076923076923
"574",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.111111111111111,0.111111111111111,0.111111111111111
"575",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.163934426229508,0.0983606557377049,0.0819672131147541,0.0983606557377049
"576",0.0833333333333333,0.133333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1
"577",0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.145161290322581,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871
"578",0.142857142857143,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111
"579",0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.135593220338983
"580",0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.19047619047619,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794
"581",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541
"582",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.152542372881356,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644
"583",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541
"584",0.1,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.15,0.1
"585",0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.120689655172414,0.120689655172414
"586",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.180327868852459,0.114754098360656
"587",0.15,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1,0.1,0.116666666666667
"588",0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.120689655172414
"589",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.135593220338983,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237
"590",0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"591",0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.17741935483871,0.0806451612903226
"592",0.078125,0.09375,0.125,0.09375,0.09375,0.09375,0.125,0.09375,0.109375,0.09375
"593",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.129032258064516,0.112903225806452,0.129032258064516,0.0806451612903226,0.112903225806452,0.0967741935483871
"594",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.140350877192982
"595",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.193548387096774,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226
"596",0.0806451612903226,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.161290322580645,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226
"597",0.0952380952380952,0.0793650793650794,0.142857142857143,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0793650793650794,0.126984126984127,0.111111111111111
"598",0.0806451612903226,0.0967741935483871,0.161290322580645,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226
"599",0.1,0.133333333333333,0.1,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333
"600",0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241
"601",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.11864406779661,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237
"602",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.15,0.0833333333333333,0.0833333333333333,0.1,0.15
"603",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.135593220338983,0.0847457627118644
"604",0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.135593220338983,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644
"605",0.112903225806452,0.0967741935483871,0.0806451612903226,0.112903225806452,0.129032258064516,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871
"606",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.126984126984127,0.0793650793650794,0.0952380952380952,0.158730158730159,0.0952380952380952
"607",0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.111111111111111
"608",0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.183333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333
"609",0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0967741935483871,0.112903225806452,0.0806451612903226
"610",0.0923076923076923,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.169230769230769,0.0923076923076923,0.0923076923076923,0.107692307692308,0.107692307692308
"611",0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069
"612",0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.125,0.107142857142857
"613",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226
"614",0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737
"615",0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.174603174603175,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952
"616",0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909
"617",0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.112903225806452,0.17741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226
"618",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.166666666666667,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667
"619",0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237
"620",0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614
"621",0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.180327868852459,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541
"622",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.193548387096774,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226
"623",0.0923076923076923,0.0923076923076923,0.107692307692308,0.0769230769230769,0.107692307692308,0.138461538461538,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.123076923076923
"624",0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.166666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333
"625",0.109375,0.078125,0.078125,0.078125,0.078125,0.21875,0.09375,0.078125,0.078125,0.109375
"626",0.105263157894737,0.12280701754386,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614
"627",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541
"628",0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111,0.0793650793650794,0.126984126984127,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0952380952380952
"629",0.112903225806452,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.161290322580645,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871
"630",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.17741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516
"631",0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.131147540983607,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541
"632",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.142857142857143,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794
"633",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.140350877192982,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737
"634",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.142857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857
"635",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.152542372881356,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661
"636",0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661
"637",0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.152542372881356,0.101694915254237
"638",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.15,0.116666666666667
"639",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.245901639344262,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541
"640",0.145161290322581,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226
"641",0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.152542372881356,0.0847457627118644,0.101694915254237,0.101694915254237
"642",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111,0.126984126984127,0.0793650793650794,0.0793650793650794,0.111111111111111,0.142857142857143
"643",0.087719298245614,0.12280701754386,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737
