"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2058",0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.157894736842105
"2059",0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049
"2060",0.116666666666667,0.166666666666667,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333
"2061",0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237
"2062",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.222222222222222
"2063",0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.135593220338983
"2064",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.145161290322581,0.112903225806452,0.0806451612903226,0.0806451612903226,0.145161290322581
"2065",0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.147540983606557
"2066",0.1,0.116666666666667,0.116666666666667,0.116666666666667,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"2067",0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.145161290322581
"2068",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.131147540983607
"2069",0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.125,0.0892857142857143
"2070",0.0819672131147541,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656
"2071",0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049
"2072",0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333,0.133333333333333,0.0833333333333333,0.116666666666667
"2073",0.1,0.0833333333333333,0.15,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667
"2074",0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.172413793103448
"2075",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.17741935483871
"2076",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.186440677966102,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237
"2077",0.0806451612903226,0.112903225806452,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.129032258064516
"2078",0.0847457627118644,0.0847457627118644,0.169491525423729,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237
"2079",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.129032258064516,0.112903225806452,0.0806451612903226,0.112903225806452
"2080",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.140350877192982
"2081",0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.120689655172414
"2082",0.0793650793650794,0.142857142857143,0.0793650793650794,0.0952380952380952,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952
"2083",0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909
"2084",0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241
"2085",0.1,0.0833333333333333,0.0833333333333333,0.1,0.1,0.116666666666667,0.133333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333
"2086",0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.163934426229508
"2087",0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333,0.116666666666667,0.116666666666667
"2088",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.145161290322581
"2089",0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607
"2090",0.0793650793650794,0.111111111111111,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.142857142857143
"2091",0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.133333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667
"2092",0.09375,0.109375,0.125,0.125,0.09375,0.109375,0.078125,0.09375,0.078125,0.09375
"2093",0.1,0.0833333333333333,0.15,0.1,0.1,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333
"2094",0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.131147540983607
"2095",0.0952380952380952,0.0793650793650794,0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.142857142857143
"2096",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333,0.1,0.1,0.133333333333333
"2097",0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983
"2098",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.129032258064516,0.112903225806452,0.0967741935483871,0.112903225806452
"2099",0.0819672131147541,0.0819672131147541,0.131147540983607,0.114754098360656,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.114754098360656
"2100",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.172413793103448
"2101",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.169491525423729
"2102",0.1,0.0833333333333333,0.1,0.1,0.1,0.116666666666667,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1
"2103",0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0793650793650794
"2104",0.131147540983607,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049
"2105",0.0793650793650794,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111,0.111111111111111,0.0793650793650794,0.126984126984127
"2106",0.0793650793650794,0.0793650793650794,0.158730158730159,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.158730158730159
"2107",0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.155172413793103,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069
"2108",0.111111111111111,0.111111111111111,0.0952380952380952,0.126984126984127,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794
"2109",0.0833333333333333,0.1,0.0833333333333333,0.1,0.116666666666667,0.15,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333
"2110",0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.147540983606557
"2111",0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871
"2112",0.0967741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.112903225806452
"2113",0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0819672131147541
"2114",0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069
"2115",0.0806451612903226,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452,0.112903225806452,0.0967741935483871
"2116",0.0983606557377049,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.147540983606557
"2117",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356,0.101694915254237,0.152542372881356,0.0847457627118644,0.0847457627118644,0.0847457627118644
"2118",0.131147540983607,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656
"2119",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.114754098360656
"2120",0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656
"2121",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111
"2122",0.0983606557377049,0.0819672131147541,0.114754098360656,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049
"2123",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.145454545454545
"2124",0.140625,0.078125,0.09375,0.109375,0.078125,0.09375,0.09375,0.078125,0.140625,0.09375
"2125",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.175438596491228
"2126",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.169491525423729
"2127",0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.135593220338983,0.101694915254237,0.101694915254237
"2128",0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.142857142857143,0.111111111111111,0.0793650793650794,0.0952380952380952,0.126984126984127
"2129",0.107142857142857,0.0892857142857143,0.142857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143
"2130",0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.158730158730159
"2131",0.0833333333333333,0.1,0.116666666666667,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1,0.133333333333333
"2132",0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.145454545454545
"2133",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.0819672131147541,0.180327868852459
"2134",0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.183333333333333
"2135",0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069
"2136",0.0806451612903226,0.0967741935483871,0.145161290322581,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516
"2137",0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049
"2138",0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.169491525423729
"2139",0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.116666666666667,0.1,0.1
"2140",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111
"2141",0.0923076923076923,0.0923076923076923,0.0923076923076923,0.123076923076923,0.0769230769230769,0.107692307692308,0.0769230769230769,0.107692307692308,0.153846153846154,0.0769230769230769
"2142",0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.133333333333333
"2143",0.0819672131147541,0.114754098360656,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.147540983606557
"2144",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.17741935483871
"2145",0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.147540983606557
"2146",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.129032258064516
"2147",0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.169491525423729
"2148",0.1,0.0833333333333333,0.1,0.116666666666667,0.1,0.133333333333333,0.0833333333333333,0.1,0.1,0.0833333333333333
"2149",0.1,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.116666666666667,0.1
"2150",0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737
"2151",0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049
"2152",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.147540983606557,0.114754098360656,0.0819672131147541
"2153",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.113207547169811,0.0943396226415094
"2154",0.116666666666667,0.116666666666667,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333
"2155",0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.129032258064516
"2156",0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.145454545454545,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"2157",0.111111111111111,0.0952380952380952,0.0793650793650794,0.174603174603175,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952
"2158",0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0819672131147541
