user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
BernieSanders,"RT @CassieSpodak: NH branch of @APWUnational endorsed @BernieSanders at his Manchester office today, saying he is “a forceful advocate for …",Sat Sep 19 21:32:33 +0000 2015,0,134,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We will win because we are going to create an unprecedented grass-roots movement for real change in this country. http://t.co/dMaOonjp5C,Sat Sep 19 20:59:04 +0000 2015,2345,982,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,There is nothing that is more important than passing on a Mother Earth that is healthy and habitable for our kids and grandchildren.,Sat Sep 19 19:02:06 +0000 2015,4273,2501,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We will win in 2016 based on the support we get from working people and the middle class. #nhpolitics http://t.co/zGjWIoGS3C,Sat Sep 19 17:27:15 +0000 2015,2697,893,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"I know which side I am on. I am a proud progressive, prepared to stand with the working families of this country. #nhpolitics",Sat Sep 19 17:21:31 +0000 2015,3065,952,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @steinhauserNH1: 2016 News: @berniesanders arrives at @NHDems convention to thunderous applause from supporters #nhpolitics #fitn http:/…,Sat Sep 19 17:19:04 +0000 2015,0,249,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @NHDems: Senator @BernieSanders from the next-door state of VT is giving his speech now to a packed crowd here in NH! #nhpolitics #fitn …,Sat Sep 19 17:17:47 +0000 2015,0,137,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,New Hampshire plays a unique role in the American political process. Watch my remarks to the NHDP live here: http://t.co/qxcuL0FSYH,Sat Sep 19 17:13:05 +0000 2015,399,134,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Looking forward to speaking at the New Hampshire Democratic Party Convention #nhpolitics #NHDems2016 http://t.co/Zu2TaogxmB,Sat Sep 19 16:33:12 +0000 2015,1411,294,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Join me tomorrow at the #UNH Field House for a town meeting at @UofNH! #BernieAtUNH  http://t.co/k8676KBdIz,Sat Sep 19 16:06:30 +0000 2015,331,145,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
BernieSanders,We should sign into law the DREAM Act to allow young American men and women to legally be in the country they know as home.,Sat Sep 19 15:24:02 +0000 2015,2329,884,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,I don’t support the agenda of corporate America or the billionaire class. http://t.co/Pp5dW3z0C9,Sat Sep 19 13:22:45 +0000 2015,1277,511,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JimWebbUSA,Deadline day of our 1st financial reporting period. Please consider contributing before midnight. http://t.co/TIYT2NsbsF #WebbNation,Wed Sep 30 14:51:38 +0000 2015,3,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,@rtlehr @TheDemocrats The first #DNCdebate is Oct. 13!,Wed Sep 30 12:34:18 +0000 2015,2,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,A lot out there today about Jim Webb's interview last night on Fox Radio. Read &amp hear it for yourself: http://t.co/zDn6Icsh4M #WebbNation,Tue Sep 29 20:44:26 +0000 2015,11,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Jim spoke with @AlanColmes last night. Here is the full interview http://t.co/Gpsmpl4J66 #WebbNation #Webb2016 #Immigration #Syria,Tue Sep 29 11:59:21 +0000 2015,8,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @ColmesRadio: .@AlanColmes talks to @JimWebbUSA next about his run for the White House, #Russia, &amp #Syria http://t.co/gDotOOodm6 http://…",Tue Sep 29 00:15:59 +0000 2015,0,14,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"Don't miss it: Jim Webb will be on the Alan Colmes Show tonight at 8 pm EST. ""Listen Live"" button top left corner: http://t.co/CcY9Yqa7I8",Mon Sep 28 21:10:40 +0000 2015,9,9,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"📢 #WebbNation Help us reach fundraising goals by
giving online today. Every dollar counts.
https://t.co/YmMXexSmqu 🇺🇸",Mon Sep 28 13:10:33 +0000 2015,13,7,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,Jim Webb Addresses Questions from the Des Moines Register. on Internet S... https://t.co/lOzEXd06PZ #WebbNation #Webb2016,Mon Sep 28 01:05:57 +0000 2015,13,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"3 days before 1st public financial reporting deadline, we need you! Make a contribution today: http://t.co/t56HvGgyC4
#WebbNation #Webb2016",Sun Sep 27 15:58:50 +0000 2015,8,7,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,RT @half_witt: @JimWebbUSA expresses continued support for Renewable Fuel Standard during weekend IA appearance.  http://t.co/URKeEoIAyQ vi…,Sat Sep 26 22:24:55 +0000 2015,0,8,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,Jim Webb Addresses Questions from AARP on Social Security https://t.co/beyCKaMjrT #ruraltownhall #WebbNation #Seniors4Webb @AARP,Sat Sep 26 13:26:03 +0000 2015,8,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @half_witt: @JimWebbUSA on social security. https://t.co/kcu8bDsWvp,Fri Sep 25 14:58:34 +0000 2015,0,2,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""You have to ask yourself what has happened that makes tuition levels so high in the first place."" @JimWebbUSA. #RURALTO…",Fri Sep 25 12:49:59 +0000 2015,0,8,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""When I was in the Senate, I voted for the farm bills and (I'm) very proud of having done that."" @JimWebbUSA #RURALTOWNH…",Fri Sep 25 04:01:06 +0000 2015,0,4,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""It shouldn't have to be only a profit-centered enterprise to get Internet out in these (rural) areas."" @JimWebbUSA #RUR…",Fri Sep 25 03:46:09 +0000 2015,0,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""Probably the weather."" @JimWebbUSA on the biggest challenge for #farmers in the coming years. #RURALTOWNHALL",Fri Sep 25 03:26:53 +0000 2015,0,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""We need to protect the traditions and history of farming."" #Presidential candidate @JimWebbUSA #RURALTOWNHALL",Fri Sep 25 03:21:01 +0000 2015,0,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""We need to get incentive programs for our younger people in order to get the types of skill sets that match modern farm…",Fri Sep 25 03:13:14 +0000 2015,0,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,@dbswb Jim has spent a lot of time in rural areas. He graduated from high school in Nebraska.,Fri Sep 25 03:13:01 +0000 2015,1,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""The people who represent you in the government need to have an understanding of the priorities of these #rural issues.""…",Fri Sep 25 03:04:51 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Webb: Because of weather, disasters, we can ensure a safety net for American agriculture. Question is what should amount be? #RuralTownHall",Fri Sep 25 03:04:06 +0000 2015,6,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Webb: ""I voted for the Farm Bills and am very proud of having done that."" #ruraltownhall",Fri Sep 25 02:58:56 +0000 2015,13,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""I will start by saying that I come from a family with a strong rural tradition."" #Presidential candidate @JimWebbUSA #R…",Fri Sep 25 02:54:34 +0000 2015,0,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: .@JimWebbUSA talks #rural education w FFA: WATCH: 
 http://t.co/anPg7RrFKJ #RuralTownHall @NationalFFA #Ag",Fri Sep 25 02:23:25 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Are you watching Jim on the #ruraltownhall right now? http://t.co/IWbqv40HXK #WebbNation,Fri Sep 25 02:12:55 +0000 2015,5,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,2016 Presidential Candidate Jim Webb on #ruraltownhall http://t.co/NW1Van7WmW #WebbNation,Fri Sep 25 02:05:29 +0000 2015,9,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Tonight on national TV: #RuralTownhall featuring Jim Webb. Find your RFD-TV at http://t.co/64BObvykuM. #WebbNation http://t.co/LbpXzVRRKo,Fri Sep 25 00:01:07 +0000 2015,11,8,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
JimWebbUSA,Webb RSVPs to Iowa Democrat's Jefferson-Jackson Dinner http://t.co/aUaZ6I2WDz via @DMRegister #WebbNation #Iowa,Thu Sep 24 23:58:43 +0000 2015,11,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Tonight on national TV: Jim Webb takes part in #RuralTownhall. Find your listing at http://t.co/64BObvykuM. #WebbNation,Thu Sep 24 22:15:30 +0000 2015,11,10,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
JimWebbUSA,RT @RURALRADIO147: EXCLUSIVE: Candidate @JimWebbUSA on tonight's #RURALTOWNHALL. 10 PM ET: http://t.co/7St4L6QzMh,Thu Sep 24 20:38:54 +0000 2015,0,4,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"Jim Webb takes questions TONIGHT in Des Moines, Iowa on issues affecting rural Americans http://t.co/vjx5hqu4x2 … #ruraltownhall #WebbNation",Thu Sep 24 20:01:10 +0000 2015,7,8,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
JimWebbUSA,Tonight on national TV: #RuralTownhall featuring Jim Webb. Find your RFD-TV at http://t.co/64BObvykuM. #WebbNation http://t.co/AHKMnhiEiY,Thu Sep 24 17:00:39 +0000 2015,9,12,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
JimWebbUSA,We just 6 days from our 1st public financial disclosure-reporting deadline! Help us reach our goal: http://t.co/TIYT2NsbsF #WebbNation,Thu Sep 24 16:16:23 +0000 2015,5,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @RURALRADIO147: Tonight! #Presidential candidate @JimWebbUSA to be featured on #RURALTOWNHALL at 10 PM ET! http://t.co/zyzxmD4KNZ http:/…,Thu Sep 24 16:15:24 +0000 2015,0,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Best to Gen Dunford who becomes Chairman of @thejointstaff 10/1. The finest officer serving today. I trust him &amp have known him for 25 yrs.,Thu Sep 24 14:53:52 +0000 2015,8,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @PentagonPresSec: #SecDef at @USMC Change of Command: Gen. Neller is a tested warrior and an innovative strategist. His leadership will …,Thu Sep 24 14:52:36 +0000 2015,0,27,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @DanLamothe: Gen. Neller and @GenDunford wait as SgtMaj Green brings the @USMC Battle Color as Neller takes over the #Marines. http://t.…,Thu Sep 24 14:51:30 +0000 2015,0,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @PentagonPresSec: #SecDef defines Gen. Dunford at change of command: Humble.  Driven to excellence.  Faithful to his people &amp mission ht…,Thu Sep 24 14:48:58 +0000 2015,0,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Congratulations to General Robert Neller, an outstanding Marine, on becoming the Corps' 37th Commandant of the @USMC. #SemperFi",Thu Sep 24 14:39:50 +0000 2015,18,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Will be @ @MBWDC at 1000 for @USMC's #CMC change of command. Gen. Dunford passing torch to Lt. Gen. Robert Neller. http://t.co/zywvaobepC,Thu Sep 24 13:26:39 +0000 2015,9,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"The #KeystoneXL is one of several energy programs to be pursued, including ethanol, wind, nuclear and solar.
https://t.co/HwWE9QLUwh",Thu Sep 24 12:41:01 +0000 2015,13,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"The #KeystoneXL is one of several energy programs to be pursued, including ethanol, wind, nuclear and solar.
https://t.co/nG5oTnQFbF",Thu Sep 24 12:09:58 +0000 2015,13,11,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Jim Webb takes questions TONIGHT  in Des Moines, Iowa on issues affecting rural Americans http://t.co/vjx5hqu4x2 #ruraltownhall #WebbNation",Thu Sep 24 11:00:04 +0000 2015,11,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @RURALRADIO147: New #presidential candidate @JimWebbUSA to be featured in 9/24's #RURALTOWNHALL at 10 PM ET! http://t.co/zyzxmD4KNZ http…,Thu Sep 24 10:49:33 +0000 2015,0,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,We're just 1 week from our 1st public financial disclosure-reporting deadline!  Help us reach our goal: http://t.co/TIYT2NsbsF #WebbNation,Wed Sep 23 23:15:50 +0000 2015,5,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @OfficialRFDTV: New #presidential candidate @JimWebbUSA to be featured in 9/24's #RURALTOWNHALL at 10 PM ET! http://t.co/IQcPqLpnWZ http…,Wed Sep 23 16:44:47 +0000 2015,0,11,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"“There is a sense in which the elites always want to own him, and he’s always eluding them.” http://t.co/uAQEoHH9rV #PopeInUSA #PopeFrancis",Wed Sep 23 13:29:12 +0000 2015,12,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Strongly agree w/ #PopeFrancis’s concern, “Plutocracy is destroying democracy.” One of America’s great challenges. http://t.co/uAQEoHH9rV",Wed Sep 23 12:54:31 +0000 2015,18,28,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
