"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"677",0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.158730158730159
"678",0.0952380952380952,0.0952380952380952,0.142857142857143,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952
"679",0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.193548387096774
"680",0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.142857142857143
"681",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.125
"682",0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656
"683",0.136363636363636,0.0757575757575758,0.0909090909090909,0.0757575757575758,0.121212121212121,0.0757575757575758,0.0909090909090909,0.0757575757575758,0.0757575757575758,0.181818181818182
"684",0.0895522388059701,0.104477611940299,0.0746268656716418,0.0895522388059701,0.0895522388059701,0.0895522388059701,0.0895522388059701,0.104477611940299,0.0895522388059701,0.17910447761194
"685",0.144927536231884,0.115942028985507,0.115942028985507,0.0869565217391304,0.072463768115942,0.072463768115942,0.115942028985507,0.0869565217391304,0.0869565217391304,0.101449275362319
"686",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.145161290322581
"687",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615
"688",0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.183333333333333
"689",0.101694915254237,0.11864406779661,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237
"690",0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386
"691",0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.125
"692",0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.111111111111111,0.111111111111111,0.142857142857143
"693",0.112903225806452,0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452
"694",0.0983606557377049,0.114754098360656,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607
"695",0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356,0.0847457627118644,0.135593220338983
"696",0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.11864406779661
"697",0.0833333333333333,0.1,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333,0.1,0.1,0.116666666666667,0.1
"698",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.140350877192982,0.105263157894737,0.12280701754386
"699",0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.120689655172414
"700",0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.137931034482759,0.103448275862069,0.0862068965517241
"701",0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.12280701754386
"702",0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356
"703",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.12280701754386,0.105263157894737
"704",0.0833333333333333,0.0833333333333333,0.1,0.1,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.1,0.15
"705",0.133333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.1
"706",0.0923076923076923,0.0769230769230769,0.107692307692308,0.123076923076923,0.0769230769230769,0.0769230769230769,0.107692307692308,0.123076923076923,0.123076923076923,0.0923076923076923
"707",0.111111111111111,0.0793650793650794,0.111111111111111,0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111
"708",0.119402985074627,0.0895522388059701,0.0746268656716418,0.104477611940299,0.104477611940299,0.104477611940299,0.0895522388059701,0.0895522388059701,0.104477611940299,0.119402985074627
"709",0.0806451612903226,0.0806451612903226,0.112903225806452,0.129032258064516,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.145161290322581,0.0967741935483871
"710",0.0952380952380952,0.111111111111111,0.142857142857143,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952
"711",0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.133333333333333,0.1,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333
"712",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.131147540983607,0.0983606557377049
"713",0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.1,0.1,0.15
"714",0.12280701754386,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614
"715",0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.172413793103448,0.0862068965517241
"716",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049
"717",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.0967741935483871
"718",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.135593220338983,0.135593220338983
"719",0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.120689655172414
"720",0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.103448275862069
"721",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.15,0.1,0.0833333333333333,0.116666666666667,0.1,0.1
"722",0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.129032258064516,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516
"723",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333,0.1,0.116666666666667,0.116666666666667
"724",0.0793650793650794,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.142857142857143
"725",0.103448275862069,0.120689655172414,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414
"726",0.0847457627118644,0.0847457627118644,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.152542372881356,0.0847457627118644,0.0847457627118644,0.101694915254237
"727",0.126984126984127,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.126984126984127,0.0952380952380952
"728",0.1,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.116666666666667
"729",0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333,0.133333333333333
"730",0.0806451612903226,0.0806451612903226,0.112903225806452,0.145161290322581,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.145161290322581
"731",0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.137931034482759,0.0862068965517241,0.120689655172414
"732",0.0793650793650794,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.142857142857143
"733",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.174603174603175,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794
"734",0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333
"735",0.126984126984127,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952
"736",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.1,0.116666666666667,0.1,0.133333333333333,0.0833333333333333
"737",0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.105263157894737
"738",0.109375,0.140625,0.09375,0.078125,0.125,0.09375,0.078125,0.09375,0.09375,0.09375
"739",0.1,0.0833333333333333,0.1,0.1,0.1,0.116666666666667,0.1,0.116666666666667,0.0833333333333333,0.1
"740",0.112903225806452,0.0967741935483871,0.129032258064516,0.112903225806452,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226
"741",0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1,0.1,0.0833333333333333,0.183333333333333
"742",0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.12280701754386
"743",0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0967741935483871,0.112903225806452,0.0967741935483871
"744",0.1,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.133333333333333,0.1,0.116666666666667
"745",0.107142857142857,0.0892857142857143,0.107142857142857,0.125,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143
"746",0.101694915254237,0.135593220338983,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644
"747",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"748",0.125,0.078125,0.078125,0.09375,0.078125,0.109375,0.09375,0.09375,0.109375,0.140625
"749",0.133333333333333,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1
"750",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.125,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857
"751",0.123076923076923,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.107692307692308,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.2
"752",0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.135593220338983,0.0847457627118644,0.101694915254237
"753",0.1,0.0833333333333333,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.1,0.133333333333333
"754",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.163934426229508
"755",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0967741935483871,0.112903225806452,0.161290322580645
"756",0.0967741935483871,0.112903225806452,0.112903225806452,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.129032258064516,0.0806451612903226
"757",0.126984126984127,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.111111111111111,0.0952380952380952
"758",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.158730158730159,0.111111111111111
"759",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.131147540983607,0.114754098360656
"760",0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.131147540983607,0.0819672131147541
"761",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.155172413793103
"762",0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049
"763",0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.116666666666667,0.1,0.0833333333333333
"764",0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333,0.116666666666667,0.116666666666667,0.1
"765",0.111111111111111,0.0952380952380952,0.111111111111111,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127
"766",0.09375,0.109375,0.078125,0.140625,0.078125,0.09375,0.09375,0.109375,0.09375,0.109375
"767",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.147540983606557
