user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
TedCruz,RT @FoxBusiness: .@TeamCavuto chatted with @tedcruz following the #GOPDebate https://t.co/MVHZPVUbQ9,Wed Nov 11 06:00:23 +0000 2015,0,111,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @MrJoshPerry: ""Cruz really won tonight. He had just a stellar performance. Every word was memorable.” #CruzCrew #GOPDebate  https://t.co…",Wed Nov 11 04:57:31 +0000 2015,0,245,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @NRO: This may have been one @tedcruz best moments tonight: https://t.co/AnqbLaEXAS #GOPDebate,Wed Nov 11 04:50:59 +0000 2015,0,223,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT if you agree we must STOP amnesty and defend American workers! Join us: https://t.co/YBcXsTJlj4 #GOPDebate
https://t.co/WQpUNY90VD",Wed Nov 11 04:49:48 +0000 2015,1099,1207,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"Together, We the People, we will turn this nation around. Pitch in $5 now to join us: https://t.co/F57ikxsxPM
https://t.co/f63aAPwPW7",Wed Nov 11 04:32:22 +0000 2015,668,508,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @electcharles: Listen to @TedCruz, he had done his homework and is ready to lead.",Wed Nov 11 04:30:27 +0000 2015,0,328,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Join us at https://t.co/YBcXsTJlj4 and together we'll turn this country around and reignite the promise of America! https://t.co/hinTpzuZxi,Wed Nov 11 04:16:58 +0000 2015,355,239,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
TedCruz,"If elected President, I’ll veto any statute that exempts Congress. The law should apply evenly to every American! https://t.co/hinTpzuZxi",Wed Nov 11 04:06:48 +0000 2015,952,628,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Q: What has President Obama done wrong in the Middle East? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/MHOW67KJOQ",Wed Nov 18 15:35:35 +0000 2015,144,82,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,This morning I’m joining America’s Newsroom on Fox News around 9:20 a.m. ET. Hope you can watch!,Wed Nov 18 13:30:16 +0000 2015,154,41,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Tonight I'm joining Megyn Kelly on Fox News. Tune in around 9:20 p.m. ET!,Wed Nov 18 01:30:11 +0000 2015,228,75,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Party bosses want to keep us off the ballot. If you think 2016 should be a choice, not a coronation, pitch in $3. https://t.co/8ivWEyEXso",Wed Nov 18 01:00:10 +0000 2015,69,42,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Q: What do you see when you look around the world today? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/DQO3v1jdu8",Tue Nov 17 18:49:17 +0000 2015,180,106,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Party bosses want to keep us off the ballot. Pitch in $3 to help me beat them at their own game. https://t.co/V7RCuKZpO0,Tue Nov 17 14:32:16 +0000 2015,115,50,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Q: What American values would guide you as President? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/8kgTGr6Cn1",Tue Nov 17 00:52:35 +0000 2015,282,132,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: What will you do about ISIS? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/9Y8ilnMddg",Mon Nov 16 19:32:22 +0000 2015,355,205,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"No, Mrs. Clinton, no, President Obama: climate change is not our most pressing national security challenge.
https://t.co/jf93FziQzu",Sun Nov 15 22:37:39 +0000 2015,1792,1061,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,We need a President who will see and speak and act on the truth...Hillary Clinton will not call this Islamic terrorism. I will.,Sun Nov 15 02:44:12 +0000 2015,1852,743,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"Like all of you, I am angry. I am heartsick and heartbroken at the carnage in Paris. https://t.co/6WqQ764xJE",Sat Nov 14 22:15:24 +0000 2015,855,301,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,I mourn with you. I pray with you. I stand with you. America must lead in the world. We must wage &amp win this fight against Islamic terrorism,Sat Nov 14 03:13:42 +0000 2015,3535,1544,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"Q: Why do we need a leader from outside of the political class? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/Ze9JILKpwG",Fri Nov 13 20:15:39 +0000 2015,229,130,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Tonight I'm joining @seanhannity on Fox News. Hope you can tune in!,Fri Nov 13 03:00:52 +0000 2015,233,50,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"Donald, sorry, I've got to interrupt again. https://t.co/zofyRuHGvX",Fri Nov 13 02:20:31 +0000 2015,727,446,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,It's time to take our government back. https://t.co/vbIZ5oT37q,Thu Nov 12 20:25:48 +0000 2015,247,100,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @DanaTheBlaze: .@CarlyFiorina joins #Dailydana at 6pm ET on @TheBlaze TV. Check local listings or go to https://t.co/NTeHxzWF7C,Thu Nov 12 18:35:35 +0000 2015,0,21,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Q: Are voters ready for someone from outside the political class? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/0wwAvaPyLc",Thu Nov 12 15:26:01 +0000 2015,170,71,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Thank you to all our veterans for your service and sacrifice.
https://t.co/eR16DWvdWY",Wed Nov 11 23:26:37 +0000 2015,530,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Carly can beat Hillary Clinton. Pitch in $3 to make that happen. https://t.co/EMzAnAH5Xf
https://t.co/slskGaLOXi",Wed Nov 11 19:02:50 +0000 2015,296,121,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,ObamaCare crushes families. Pitch in $3 to help Carly fight for free market solutions. https://t.co/o4aI9D1urI,Wed Nov 11 04:20:56 +0000 2015,227,61,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,I will get America back in the leadership business. https://t.co/aTz6TIncVg,Wed Nov 11 03:35:04 +0000 2015,400,130,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"ObamaCare crushes families. Pitch in $3 to help Carly fight for free market solutions. https://t.co/DeUDwmoTlC
https://t.co/NBuKUVqGBW",Wed Nov 11 03:31:45 +0000 2015,729,286,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Our problems won’t be solved just by replacing a D with an R. Chip in $3 to elect Carly. https://t.co/thtn75YDlx
https://t.co/Usol0fSJwZ",Wed Nov 11 02:57:49 +0000 2015,311,115,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"I am a cancer survivor. As President, I will repeal Obamacare and ensure quality, affordable healthcare for all. https://t.co/2i3lMw1nfd",Wed Nov 11 02:49:50 +0000 2015,671,225,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"The political class responds to pressure, and together, we will take back our government. https://t.co/HaJbirWUpE",Wed Nov 11 02:42:06 +0000 2015,186,74,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I will shrink the size of the federal government. Here’s how: https://t.co/DP0w0zQicS,Wed Nov 11 02:39:51 +0000 2015,199,83,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"As President, I will sign the REINS Act. Here’s why: https://t.co/hB0pXRNNO6",Wed Nov 11 02:36:59 +0000 2015,149,67,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I support zero-based budgeting. Here’s why: https://t.co/FaPXEIJ7KQ,Wed Nov 11 02:31:56 +0000 2015,237,115,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Want to see what a 3-pg tax code could look like? https://t.co/BIkyhmjUvj,Wed Nov 11 02:26:22 +0000 2015,278,193,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Q: What is the impact of our big government on everyday Americans? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/CHhCoX5WJo",Tue Nov 10 23:32:18 +0000 2015,119,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: What is at stake during this election? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/EVHKiPe2iq",Tue Nov 10 22:36:30 +0000 2015,125,51,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Cheer Carly on in the Republican presidential debate. Watch TONIGHT at 9pm ET on Fox Business. https://t.co/eoleMkItNE,Tue Nov 10 19:22:56 +0000 2015,403,141,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Q: What is your reaction to the November jobs report?

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/2XEsFA4aP3",Tue Nov 10 15:34:48 +0000 2015,92,53,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,"To destroy ISIL, we must authorize force not limited by geography, time, or means. https://t.co/x9H6dK56X3  via @daveweigel #GrahamPlan",Wed Nov 18 18:50:05 +0000 2015,8,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"I have developed an urgent military strategy for dealing with ISIL. @Philip_Elliott
https://t.co/qs0yvarHiy",Wed Nov 18 16:35:04 +0000 2015,8,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Two ways to destroy ISIL: Fight them in their backyard or our backyard. I choose their backyard. #GrahamPlan 

https://t.co/OlxyyqcFjt",Wed Nov 18 16:03:24 +0000 2015,6,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"In order to solve the Syrian refugee problem you have to #destroyISIL. #GrahamPlan @jgreendc
https://t.co/fsIVJmvSzB",Wed Nov 18 16:03:01 +0000 2015,7,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"ICYMI: Watch my interview w/ @SquawkCNBC to hear more about the #GrahamPlan to destroy ISIL. 

https://t.co/qlM4tIooyq",Wed Nov 18 15:05:22 +0000 2015,6,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @FoxBusiness: .@LindseyGrahamSC: I'm going to do with ISIL what we did to Al Qaeda after 9/11: Declare war on them. https://t.co/PeVkw0V…,Wed Nov 18 14:22:11 +0000 2015,0,17,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE w/ @varneyco talking about my plan to destroy ISIL &amp why the world needs American leadership on @FoxBusiness now,Wed Nov 18 14:15:09 +0000 2015,6,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @FoxNews: ""2 ways to deal w/ ISIL: fight them in their backyard or our backyard. I choose their backyard,"" @LindseyGrahamSC https://t.co…",Wed Nov 18 14:06:47 +0000 2015,0,264,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @FoxNews: .@LindseyGrahamSC to Congress: “If you’re not willing to declare war on ISIL, you’re making a mistake for the ages.” https://t…",Wed Nov 18 14:06:37 +0000 2015,0,222,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Heading over to @FoxBusiness to talk national security &amp my play to destroy ISIL w/ @varneyco, tune in at 9:15am ET",Wed Nov 18 13:50:05 +0000 2015,14,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"LIVE on @foxandfriends talking about this morning’s events in Paris, tune into @FoxNews now!",Wed Nov 18 13:45:07 +0000 2015,4,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @SquawkCNBC: '@LindseyGrahamSC: ISIS is getting stronger, coming to the U.S.",Wed Nov 18 13:35:02 +0000 2015,0,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Sitting down w/ @foxandfriends on @FoxNews at 8:50am ET to talk about this morning’s terror raids in France,Wed Nov 18 13:20:04 +0000 2015,20,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"LIVE on @SquawkCNBC talking about the latest in the fight against ISIL, turn on @CNBC now!",Wed Nov 18 13:15:07 +0000 2015,4,2,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Up early in NYC to chat w/ @SquawkCNBC about the breaking news out of France, tune into @CNBC at 8:15am ET",Wed Nov 18 13:00:21 +0000 2015,3,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @ColmesRadio: .@LindseyGrahamSC tells @AlanColmes there is an opportunity to rally the world against #ISIS https://t.co/gDotOOodm6,Wed Nov 18 00:15:56 +0000 2015,0,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"I have a clear strategy to confront ISIL and Radical Islam. #GrahamPlan 
https://t.co/PPa6QXiSP5 https://t.co/D1KeO4wAPY",Tue Nov 17 23:45:21 +0000 2015,27,19,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,IVE talking about my plan to destroy ISIL &amp keep America safe w/ @AlanColmes on @foxnewsradio https://t.co/uThBChxdJZ,Tue Nov 17 23:35:04 +0000 2015,5,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Bobby Jindal has always been a strong voice for the conservative cause, served the people of LA well, &amp I wish him &amp his family all the best",Tue Nov 17 23:28:01 +0000 2015,61,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LindseyGrahamSC,RT @defeatedluddite: .@LindseyGrahamSC tells @nprAudie about his plan to put troops on the ground to fight ISIS https://t.co/ohiRAr12Gl htt…,Tue Nov 17 23:14:00 +0000 2015,0,9,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"I’m looking for an away game when it comes to ISIL, not a home game. 
https://t.co/pJUkTcAHZK  #GrahamPlan via @jgreenDC &amp @krlapotin",Tue Nov 17 22:45:18 +0000 2015,12,12,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"The #GrahamPlan is simple: whatever it takes, as long as it takes, until we defeat ISIL. 
https://t.co/PPa6QXiSP5",Tue Nov 17 21:20:06 +0000 2015,12,9,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"We need to confront ISIL head on in their own backyard if we want to protect Americans at home. #GrahamPlan 
https://t.co/PPa6QXiSP5",Tue Nov 17 19:45:11 +0000 2015,11,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"The only way to stop another 9/11 is to hit ISIL in their backyard before they hit us. 
https://t.co/pJUkTcAHZK  via @jgreenDC &amp @krlapotin",Tue Nov 17 18:03:07 +0000 2015,8,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,We need a timeout on bringing Syrian refugees into America until there is an effective vetting process. https://t.co/pJUkTcSjok,Tue Nov 17 16:56:12 +0000 2015,17,16,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @640WGST: @richsullivan spoke with #PresidentialCandidate @LindseyGrahamSC about  #campaign &amp #ISIS! Click the link to hear! https://t.c…,Mon Nov 16 21:59:27 +0000 2015,0,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @jdistaso: .@SenJohnMcCain to join @LindseyGrahamSC for 8 NH stops later this week #fitn #nhpolitics #WMUR https://t.co/HKSQRrIrQi,Mon Nov 16 21:44:49 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
