user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
BernieSanders,"Health care is recognized as a right for every man, woman, and child. #NHPrimary https://t.co/4YlR92sFrl",Tue Feb 09 22:15:11 +0000 2016,2469,1313,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Students are graduating college without the crushing debt. #NHPrimary https://t.co/sU1V0gRKXw,Tue Feb 09 22:12:47 +0000 2016,2550,1482,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,I want you to imagine eight years from now: The minimum wage is a living wage. #NHPrimary https://t.co/woJCvLRV6N,Tue Feb 09 22:12:09 +0000 2016,6592,2788,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @NationalNurses: RN Patty Healey breaks down all the reasons she's canvassing for @BernieSanders today in NH. #NHPrimary #FeelTheBern ht…,Tue Feb 09 22:07:40 +0000 2016,0,420,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"New Hampshire, by voting today, you'll say loudly and clearly: this country belongs to all of us, not just the billionaire class. #NHPrimary",Tue Feb 09 22:05:21 +0000 2016,2734,1025,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Today, the eyes of the entire country are on New Hampshire. Bring your friends and go vote in the #NHPrimary!
https://t.co/tdl4oksbfx",Tue Feb 09 21:39:49 +0000 2016,1877,970,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Voting for Bernie in the #NHPrimary? Use #iVoted and share this image! https://t.co/Swv2Kxocgt,Tue Feb 09 19:58:53 +0000 2016,2574,1238,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @kartpath: Its Primary Day, so @BernieSanders made a surprise stop at a polling place in Concord! https://t.co/94Zv6abRoE",Tue Feb 09 19:32:16 +0000 2016,0,468,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Thank you to all of our volunteers currently getting out the vote in the Granite State. #nhprimary https://t.co/4eb3ufhvk6,Tue Feb 09 19:27:23 +0000 2016,2442,828,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @TheView: TOMORROW: Get ready to #ViewTheBern when Senator @BernieSanders hits the Hot Topics table LIVE. https://t.co/V2JyxC2idj,Tue Feb 09 19:15:58 +0000 2016,0,427,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @rbecker51: .@BernieSanders supporters from Florida just delivered a truckload of water to our Flint, MI HQ #FeelTheBern https://t.co/bs…",Tue Feb 09 17:55:38 +0000 2016,0,2012,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @CWAUnion: Go @BernieSanders, Go! @CWAUnion and union allies are working hard for you in the #NHPrimary! #FITN https://t.co/zs2KYNFvL3",Tue Feb 09 17:47:56 +0000 2016,0,403,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"""I'm Ben. And, I'm Jerry. I'm a person. And I'm a person.  Ben &amp Jerry's, not a person. 

Go out and vote today!""
https://t.co/MiAk1KFWuK",Tue Feb 09 17:37:15 +0000 2016,4218,2004,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Questions or issues voting in the New Hampshire Primary today? Call our Hotline: https://t.co/u7v2t5Gu6J,Tue Feb 09 17:32:53 +0000 2016,1024,555,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Need to look up your polling location?
https://t.co/3CSoZZmRhP https://t.co/VGOPjO3NJJ",Tue Feb 09 16:26:55 +0000 2016,867,498,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,It is insane that low-wage workers for companies like McDonald’s must work when they are sick just because they can’t afford to stay home.,Tue Feb 09 15:49:03 +0000 2016,3327,1347,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Our volunteers are up bright and early making sure folks remember to vote for the New Hampshire primary! https://t.co/yxT8F87eIk,Tue Feb 09 14:48:50 +0000 2016,4007,1356,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"New Hampshire, if turnout is high today, I believe we will win. I urge you to come out and vote today. Thank you.",Tue Feb 09 14:03:31 +0000 2016,6519,2753,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Honored to have the unanimous support of the people of Dixville Notch. First votes cast in the #FITN.,Tue Feb 09 05:44:07 +0000 2016,4981,1739,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @Laura_GomezRod: Líderes de #Arizona respaldan a @BernieSanders y su revolución política: https://t.co/nV6K2ZWHzP #FeelTheBern https://t…,Tue Feb 09 03:06:24 +0000 2016,0,466,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Thank you IBEW Local 357 for your support. #NVforBernie
https://t.co/Z6yubdYO0O",Tue Feb 09 02:26:45 +0000 2016,1276,451,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,This is a people's campaign. https://t.co/iy45wvALPX,Tue Feb 09 01:53:32 +0000 2016,4178,1579,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @anitakumar01: .@BernieSanders takes the stage for his final rally before #NHPrimary https://t.co/hldgGJtzO0,Tue Feb 09 01:52:49 +0000 2016,0,373,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @jmsummers: .@BernieSanders says 40,000+ people have come to his rallies and events in New Hampshire.",Tue Feb 09 01:52:20 +0000 2016,0,350,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,Real family values strengthen the bonds of family and improve the lives of our families. https://t.co/FhVuqbTrrK,Tue Feb 09 01:51:36 +0000 2016,2214,698,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,Woah! Big turnout for our #GOTVforBernie rally at @UofNH! https://t.co/SPcLFDThoX,Tue Feb 09 01:33:01 +0000 2016,2201,715,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,Fraud is the business model on Wall Street. https://t.co/sohtAZbtJ6,Tue Feb 09 00:17:15 +0000 2016,2820,1110,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @jaketapper: Fmr. NAACP CEO makes tough critique of Clinton record https://t.co/9vTTGxl6lH - @BenJealous on #TheLead,Tue Feb 09 00:01:36 +0000 2016,0,563,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @emrata: #FeelTheBern #votetogether https://t.co/3Qzd4r39pm,Mon Feb 08 23:23:52 +0000 2016,0,1617,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @mcbyrne: Thanks @EdwardSharpe the Magnetic Zeroes for supporting @BernieSanders #VoteTogether https://t.co/95mZM11QpD,Mon Feb 08 23:21:25 +0000 2016,0,621,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"We must increase the min. wage to $15, which will increase the wages of nearly 60 percent of Latinos. #VoteTogether https://t.co/1NrLAgjol8",Mon Feb 08 23:09:22 +0000 2016,3378,1423,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Sanders Campaign Statement on Clinton Falsehoods
https://t.co/Xe27YIVcMv",Mon Feb 08 22:57:44 +0000 2016,1822,1157,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @Bernlennials: We will only defeat establishment politics and transform establishment economics when we #VoteTogether. #NotMeUs https://…,Mon Feb 08 22:45:46 +0000 2016,0,898,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @TexasForBernie: ""The Billionaire class has never dealt w a threat like ours. I'm sure if #WeStandTogether WE WILL WIN"" #VoteTogether ht…",Mon Feb 08 22:40:00 +0000 2016,0,834,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @emrata: 💕 I'm happy to b in NH w/ @berniesanders &amp to speak at the rally tonight! I will be on approx 5:50 #votetogether https://t.co/7…,Mon Feb 08 22:17:15 +0000 2016,0,2708,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @Dulce__Saenz: Si el medio ambiente fuera un banco, desde cuando que lo hubieran salvado. #VoteTogether @marrtasilva @ProtegeteCO",Mon Feb 08 22:15:59 +0000 2016,0,170,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"When people come together, we can beat any amount of money thrown around by the Koch Brothers and Goldman Sachs executives. #VoteTogether",Mon Feb 08 21:33:58 +0000 2016,2425,1116,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Are you ready to #VoteTogether? It's easy! Spread the word to family, friends &amp anyone you meet! https://t.co/lJQ6ay7bwi",Mon Feb 08 21:29:18 +0000 2016,961,458,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @DREAMerJ_D: Debemos mantener a las familias unidas y acabar con las deportaciones masivas. #VoteTogether,Mon Feb 08 21:07:34 +0000 2016,0,211,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @MoveOn: We're just getting started. #VoteTogether #NotMeUs #FeelTheBern #PoliticalRevolution  https://t.co/bOt1ax5CWo,Mon Feb 08 21:03:20 +0000 2016,0,510,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"If there is a high turnout tomorrow, I think we are going to win. I urge you all: come out and vote. #VoteTogether
https://t.co/NqrLWzqzp5",Mon Feb 08 20:48:36 +0000 2016,7896,4744,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Nosotros ganamos cuando el pueblo se une. Nosotros ganamos cuando rechazamos las divisiones. #VoteTogether,Mon Feb 08 20:32:58 +0000 2016,1104,548,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @Latinos4Bernie: Ready to #VoteTogether? It’s easy! Spread the word to family, friends &amp anyone you meet!
👉https://t.co/qzVEYzljzr https…",Mon Feb 08 20:32:29 +0000 2016,0,610,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Want to help amplify Bernie's message with other supporters using social media? Join Connect: https://t.co/QjTOY0lYpd #VoteTogether,Mon Feb 08 20:32:05 +0000 2016,666,329,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @WorkingFamilies: Look who surprised #WFP4Bernie vols in Concord, NH! @BernieSanders #FeelTheBern https://t.co/aYwN9C6aXS",Mon Feb 08 20:29:53 +0000 2016,0,251,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,New Hampshire: Come out and vote tomorrow. Let's transform America. #VoteTogether https://t.co/PI0ELdQ7j8,Mon Feb 08 20:25:35 +0000 2016,1014,495,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @williamecurley: We have an obligation to take care of the people who fight for us. #VoteTogether https://t.co/nnhjPf9qgD,Mon Feb 08 20:24:13 +0000 2016,0,860,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @Brotherlab: Stand together to address the real issues, and not allow them to divide us by gender or race. #VoteTogether https://t.co/Bw…",Mon Feb 08 20:20:01 +0000 2016,0,532,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @ErikaAndiola: Tenemos que ver a los DREAMers como lo que son: chicos estadounidenses que merecen permanecer en el país que es su hogar.…,Mon Feb 08 20:14:01 +0000 2016,0,230,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Debemos unirnos a nuestras hermanas y exigir igualdad de pago a la mujer. El mismo salario por el mismo trabajo. #VoteTogether,Mon Feb 08 20:12:24 +0000 2016,849,435,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,What this campaign is about is bringing people together. #VoteTogether https://t.co/L6yyj8qyvi,Mon Feb 08 20:09:49 +0000 2016,887,390,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,New Hampshire: tomorrow you have a chance to #VoteTogether. Commit to vote for Bernie: https://t.co/lJQ6ay7bwi https://t.co/lXGRGocapd,Mon Feb 08 19:59:08 +0000 2016,1045,500,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @Women4Bernie: ""We must stand with our sister &amp demand pay equity so women get equal pay for equal work"" #VoteTogether #FeelTheBern http…",Mon Feb 08 19:54:55 +0000 2016,0,642,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @HidalgoSanders: America becomes a greater nation when we stand together and say no to racism, hatred, and bigotry. #VoteTogether https:…",Mon Feb 08 19:53:27 +0000 2016,0,1855,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"When we stand together, we win. #VoteTogether
https://t.co/LvPn0frb8I",Mon Feb 08 19:52:02 +0000 2016,1583,1020,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @BerniesBerners: #NewHampshire will lead us on our path toward the #PoliticalRevolution. Because together we can! #VoteTogether https://…,Mon Feb 08 19:51:57 +0000 2016,0,434,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,To those who want to divide us up: We’re not gonna hate Latinos. We’re not gonna hate Muslims. We are going to stand TOGETHER. #VoteTogether,Mon Feb 08 19:39:20 +0000 2016,3676,1935,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Our job is not to divide. Our job is to bring people together. #VoteTogether https://t.co/QmjkTW7TMt,Mon Feb 08 19:34:28 +0000 2016,2391,1080,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @People4Bernie: We've marched in the streets, now to #FeelTheBern it's time to #VoteTogether https://t.co/MjAhqMYZmA",Mon Feb 08 19:27:42 +0000 2016,0,1169,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @IL9CD4Bernie: Debemos unirnos y combatir los problemas que afectan a nuestro país, y no dejar que nos dividan por raza o lugar de orige…",Mon Feb 08 19:26:56 +0000 2016,0,237,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @pikittakbo: Our most important task is to revitalize American democracy. When we do that we change America. #VoteTogether,Mon Feb 08 19:24:03 +0000 2016,0,295,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"Together we will address the real issues facing our nation, not allow them to divide us. #VoteTogether https://t.co/JyCFAFuhfX",Mon Feb 08 19:23:49 +0000 2016,2277,1093,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @BernieTampaBay: With high voter turnout, we will win. New Hampshire, we are counting on you. #VoteTogether https://t.co/MsoSaw8014 http…",Mon Feb 08 19:17:48 +0000 2016,0,653,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
